-5.29,26.00,-9.65,0.16,0.46,-0.26,14362,1
-2.90,10.98,-7.37,0.58,2.02,-0.38,14367,2
7.13,15.00,4.49,0.16,0.46,-0.26,14371,1
5.33,12.09,0.45,0.58,2.02,-0.38,14376,2
7.13,15.00,4.49,0.13,-0.34,0.09,14381,1
2.54,-48.73,-9.13,0.58,2.02,-0.38,14385,2
7.13,15.00,4.49,0.33,-0.33,0.13,14389,1
6.98,0.91,-10.66,0.58,2.02,-0.38,14393,2
7.13,15.00,4.49,0.96,-0.19,0.23,14397,1
6.98,0.91,-10.66,0.51,2.60,0.28,14401,2
-1.76,8.80,13.76,0.96,-0.19,0.23,14405,1
6.25,2.33,-78.54,0.51,2.60,0.28,14410,2
-2.11,-2.62,11.27,0.96,-0.19,0.23,14414,1
26.94,-26.44,35.19,0.51,2.60,0.28,14419,2
8.81,-4.27,0.46,0.96,-0.19,0.23,14424,1
-3.63,-9.86,37.30,0.51,2.60,0.28,14428,2
-2.26,1.33,3.80,0.96,-0.19,0.23,14432,1
-18.27,22.09,4.43,0.51,2.60,0.28,14436,2
-0.46,-1.51,14.79,0.96,-0.19,0.23,14440,1
11.00,-7.32,21.05,0.51,2.60,0.28,14444,2
-0.46,-1.51,14.79,-1.22,-0.34,0.44,14448,1
1.81,-17.90,11.71,0.51,2.60,0.28,14452,2
-0.46,-1.51,14.79,-0.70,-0.14,0.43,14456,1
1.81,-17.90,11.71,-0.53,0.72,0.22,14461,2
-0.50,-2.27,13.26,-0.70,-0.14,0.43,14466,1
1.81,-17.90,11.71,0.78,0.47,0.26,14471,2
2.14,0.45,12.27,-0.70,-0.14,0.43,14474,1
7.25,-0.89,-15.57,0.78,0.47,0.26,14480,2
2.80,9.91,3.45,-0.70,-0.14,0.43,14484,1
-1.18,-5.79,6.73,0.78,0.47,0.26,14489,2
-0.92,3.63,-1.53,-0.70,-0.14,0.43,14493,1
-2.71,1.83,-3.46,0.78,0.47,0.26,14496,2
1.34,-5.76,10.70,-0.70,-0.14,0.43,14501,1
1.23,2.06,-9.05,0.78,0.47,0.26,14505,2
3.56,5.46,19.73,-0.70,-0.14,0.43,14510,1
2.88,3.05,-14.72,0.78,0.47,0.26,14514,2
3.56,5.46,19.73,-0.02,0.07,0.53,14519,1
3.07,-2.23,-8.98,0.78,0.47,0.26,14523,2
3.56,5.46,19.73,1.01,0.21,0.55,14527,1
3.07,-2.23,-8.98,0.71,0.02,0.50,14533,2
1.07,-1.24,6.90,1.01,0.21,0.55,14537,1
3.07,-2.23,-8.98,-0.00,-0.18,0.51,14541,2
2.99,-1.81,12.49,1.01,0.21,0.55,14547,1
3.07,-2.23,-8.98,0.62,-0.34,0.54,14552,2
1.69,-4.46,3.91,1.01,0.21,0.55,14557,1
0.96,1.48,-4.15,0.62,-0.34,0.54,14561,2
2.30,1.48,15.33,1.01,0.21,0.55,14565,1
1.04,-3.00,-6.91,0.62,-0.34,0.54,14570,2
1.88,1.71,14.14,1.01,0.21,0.55,14574,1
2.61,3.02,-12.43,0.62,-0.34,0.54,14579,2
3.03,-0.13,12.04,1.01,0.21,0.55,14583,1
1.81,1.33,-13.69,0.62,-0.34,0.54,14587,2
1.19,0.60,6.06,1.01,0.21,0.55,14592,1
3.23,0.26,-15.18,0.62,-0.34,0.54,14596,2
1.19,0.60,6.06,0.73,0.11,0.54,14601,1
1.89,4.39,-11.89,0.62,-0.34,0.54,14605,2
1.19,0.60,6.06,0.68,-0.02,0.53,14610,1
2.65,2.40,-7.64,0.62,-0.34,0.54,14614,2
1.19,0.60,6.06,0.46,-0.08,0.51,14618,1
2.65,2.40,-7.64,-1.37,-0.36,0.49,14622,2
1.19,0.60,6.06,0.27,-0.05,0.49,14626,1
2.65,2.40,-7.64,-1.56,-0.27,0.49,14631,2
0.69,-1.12,9.96,0.27,-0.05,0.49,14635,1
1.39,1.45,-9.40,-1.56,-0.27,0.49,14640,2
0.57,0.79,7.78,0.27,-0.05,0.49,14644,1
1.81,2.86,-12.04,-1.56,-0.27,0.49,14648,2
0.50,0.83,5.60,0.27,-0.05,0.49,14652,1
1.81,3.09,-11.89,-1.56,-0.27,0.49,14655,2
0.57,-1.81,5.95,0.27,-0.05,0.49,14659,1
2.65,3.48,-11.62,-1.56,-0.27,0.49,14663,2
0.57,-1.81,5.95,-0.07,0.02,0.45,14668,1
2.65,3.48,-11.62,-2.00,-0.34,0.46,14672,2
0.57,-1.81,5.95,0.18,0.00,0.45,14676,1
2.65,3.48,-11.62,-1.69,-0.36,0.47,14682,2
1.65,-1.09,11.00,0.18,0.00,0.45,14686,1
1.12,2.21,-6.98,-1.69,-0.36,0.47,14691,2
1.50,1.29,10.39,0.18,0.00,0.45,14694,1
1.23,2.02,-8.25,-1.69,-0.36,0.47,14698,2
1.91,-0.24,8.39,0.18,0.00,0.45,14702,1
1.58,2.86,-10.97,-1.69,-0.36,0.47,14707,2
1.69,-0.63,9.51,0.18,0.00,0.45,14711,1
3.99,12.82,-9.71,-1.69,-0.36,0.47,14715,2
1.53,0.10,8.39,0.18,0.00,0.45,14721,1
3.23,7.73,-9.71,-1.69,-0.36,0.47,14725,2
1.53,0.10,8.39,0.75,0.04,0.40,14729,1
1.85,2.18,-13.11,-1.69,-0.36,0.47,14733,2
1.53,0.10,8.39,1.09,0.04,0.38,14738,1
1.85,2.18,-13.11,-0.23,-0.26,0.47,14742,2
1.53,0.10,8.39,1.00,0.07,0.37,14746,1
1.85,2.18,-13.11,-0.49,-0.26,0.48,14750,2
1.30,-0.32,9.51,1.00,0.07,0.37,14754,1
1.85,2.18,-13.11,-0.43,-0.20,0.45,14757,2
0.96,0.03,6.94,1.00,0.07,0.37,14761,1
1.62,4.39,-9.71,-0.43,-0.20,0.45,14766,2
1.30,0.29,8.86,1.00,0.07,0.37,14769,1
2.34,4.82,-10.82,-0.43,-0.20,0.45,14773,2
1.30,0.29,8.86,1.26,0.05,0.36,14777,1
2.04,3.90,-11.32,-0.43,-0.20,0.45,14781,2
1.42,0.60,9.81,1.26,0.05,0.36,14785,1
2.04,4.39,-11.32,-0.43,-0.20,0.45,14790,2
1.38,0.41,10.77,1.26,0.05,0.36,14794,1
2.04,3.52,-9.09,-0.43,-0.20,0.45,14798,2
1.30,-0.59,9.12,1.26,0.05,0.36,14801,1
1.85,3.59,-9.13,-0.43,-0.20,0.45,14806,2
1.30,-0.59,9.12,0.99,0.07,0.36,14809,1
1.54,3.48,-8.29,-0.43,-0.20,0.45,14812,2
1.30,-0.59,9.12,1.06,0.08,0.36,14815,1
1.54,3.48,-8.29,-0.11,-0.20,0.37,14819,2
1.30,-0.59,9.12,1.01,0.06,0.36,14822,1
2.23,3.94,-7.37,-0.11,-0.20,0.37,14826,2
1.07,0.18,10.12,1.01,0.06,0.36,14829,1
2.15,3.17,-8.10,-0.11,-0.20,0.37,14833,2
1.07,0.18,10.12,1.05,0.04,0.35,14837,1
2.80,4.09,-9.82,-0.11,-0.20,0.37,14841,2
1.27,0.52,9.51,1.05,0.04,0.35,14845,1
2.80,4.09,-9.82,0.05,-0.15,0.36,14850,2
1.19,0.22,9.81,1.05,0.04,0.35,14854,1
2.08,3.52,-13.38,0.05,-0.15,0.36,14858,2
1.11,0.37,8.74,1.05,0.04,0.35,14862,1
1.12,0.03,-9.94,0.05,-0.15,0.36,14866,2
1.15,0.64,8.24,1.05,0.04,0.35,14870,1
1.66,4.51,-9.71,0.05,-0.15,0.36,14874,2
1.15,0.64,8.24,0.80,0.05,0.36,14878,1
1.66,4.51,-9.71,0.13,-0.18,0.35,14883,2
1.15,0.64,8.24,0.66,0.04,0.36,14887,1
1.66,4.51,-9.71,0.05,-0.15,0.34,14892,2
1.15,0.64,8.24,0.57,0.02,0.36,14897,1
1.66,4.51,-9.71,0.21,-0.13,0.34,14901,2
1.69,1.29,10.46,0.57,0.02,0.36,14905,1
1.85,3.94,-9.32,0.21,-0.13,0.34,14909,2
1.50,0.68,9.77,0.57,0.02,0.36,14913,1
2.27,3.75,-10.70,0.21,-0.13,0.34,14918,2
1.72,0.48,9.54,0.57,0.02,0.36,14923,1
1.46,3.48,-10.43,0.21,-0.13,0.34,14927,2
1.34,1.18,9.70,0.57,0.02,0.36,14931,1
0.93,3.55,-8.75,0.21,-0.13,0.34,14936,2
1.61,1.67,10.20,0.57,0.02,0.36,14940,1
1.81,2.48,-8.63,0.21,-0.13,0.34,14944,2
1.61,1.67,10.20,-0.29,-0.04,0.37,14948,1
1.27,2.75,-8.71,0.21,-0.13,0.34,14952,2
1.61,1.67,10.20,-0.41,-0.03,0.37,14956,1
1.27,2.75,-8.71,0.12,-0.10,0.30,14961,2
1.61,1.10,10.31,-0.41,-0.03,0.37,14965,1
1.58,4.01,-8.59,0.12,-0.10,0.30,14969,2
1.61,0.79,9.81,-0.41,-0.03,0.37,14974,1
1.92,3.09,-9.29,0.12,-0.10,0.30,14979,2
1.46,1.06,10.08,-0.41,-0.03,0.37,14983,1
2.19,3.48,-10.28,0.12,-0.10,0.30,14987,2
1.34,0.87,9.73,-0.41,-0.03,0.37,14990,1
2.04,4.09,-10.20,0.12,-0.10,0.30,14995,2
1.34,0.87,9.73,-0.97,-0.05,0.39,14999,1
2.15,3.82,-9.78,0.12,-0.10,0.30,15003,2
1.34,0.87,9.73,-1.05,-0.07,0.40,15007,1
2.15,3.82,-9.78,0.11,-0.10,0.25,15012,2
1.34,0.87,9.73,-1.19,-0.06,0.41,15016,1
2.15,3.82,-9.78,0.15,-0.09,0.25,15021,2
1.61,-0.28,10.43,-1.19,-0.06,0.41,15026,1
1.77,3.29,-8.55,0.15,-0.09,0.25,15031,2
1.34,0.41,9.70,-1.19,-0.06,0.41,15036,1
2.04,3.09,-8.44,0.15,-0.09,0.25,15040,2
1.34,0.33,10.23,-1.19,-0.06,0.41,15045,1
1.96,2.82,-8.40,0.15,-0.09,0.25,15050,2
1.38,-0.32,10.00,-1.19,-0.06,0.41,15053,1
1.96,2.82,-8.40,0.19,-0.06,0.24,15057,2
1.69,-0.82,10.27,-1.19,-0.06,0.41,15063,1
1.85,3.40,-9.67,0.19,-0.06,0.24,15067,2
1.34,0.79,8.09,-1.19,-0.06,0.41,15071,1
1.66,2.59,-9.02,0.19,-0.06,0.24,15075,2
1.50,-0.16,10.43,-1.19,-0.06,0.41,15079,1
1.85,3.48,-8.86,0.19,-0.06,0.24,15083,2
1.50,-0.16,10.43,-1.51,-0.06,0.42,15087,1
1.85,3.48,-8.86,0.18,-0.08,0.22,15092,2
1.50,-0.16,10.43,-1.42,-0.06,0.42,15096,1
1.85,3.48,-8.86,0.18,-0.08,0.21,15100,2
1.50,-0.16,10.43,-1.31,-0.07,0.42,15106,1
2.00,3.44,-9.36,0.18,-0.08,0.21,15110,2
1.57,-0.63,10.43,-1.31,-0.07,0.42,15114,1
1.85,3.13,-9.17,0.18,-0.08,0.21,15118,2
1.57,-1.66,10.31,-1.31,-0.07,0.42,15122,1
1.70,1.25,-12.35,0.18,-0.08,0.21,15127,2
1.46,-0.55,9.39,-1.31,-0.07,0.42,15130,1
1.08,3.25,-8.94,0.18,-0.08,0.21,15134,2
1.76,-0.66,10.31,-1.31,-0.07,0.42,15139,1
2.34,6.62,-10.36,0.18,-0.08,0.21,15143,2
1.76,-0.66,10.31,-0.98,-0.07,0.45,15148,1
2.34,6.62,-10.36,-0.10,-0.05,0.21,15152,2
1.76,-0.66,10.31,-0.91,-0.07,0.46,15156,1
2.34,6.62,-10.36,-0.20,-0.05,0.21,15161,2
1.65,-1.39,9.47,-0.91,-0.07,0.46,15165,1
2.08,4.47,-8.98,-0.20,-0.05,0.21,15170,2
1.53,-0.78,10.39,-0.91,-0.07,0.46,15174,1
2.27,3.55,-9.59,-0.20,-0.05,0.21,15178,2
1.72,-1.12,10.08,-0.91,-0.07,0.46,15182,1
1.66,1.71,-11.51,-0.20,-0.05,0.21,15186,2
1.69,-1.74,9.01,-0.91,-0.07,0.46,15191,1
2.54,3.67,-9.74,-0.20,-0.05,0.21,15195,2
1.34,-0.78,10.00,-0.91,-0.07,0.46,15199,1
2.34,3.02,-8.10,-0.20,-0.05,0.21,15203,2
1.34,-0.78,10.00,-0.59,-0.07,0.53,15207,1
2.34,3.02,-8.10,-0.12,-0.02,0.23,15212,2
1.34,-0.78,10.00,-0.52,-0.08,0.54,15215,1
2.34,3.02,-8.10,-0.12,-0.00,0.24,15220,2
1.65,-0.78,9.73,-0.52,-0.08,0.54,15224,1
2.04,3.25,-8.98,-0.12,-0.00,0.24,15228,2
1.42,-1.74,10.04,-0.52,-0.08,0.54,15233,1
2.19,3.09,-9.40,-0.12,-0.00,0.24,15239,2
1.57,-1.93,9.47,-0.52,-0.08,0.54,15243,1
1.73,3.05,-9.63,-0.12,-0.00,0.24,15247,2
1.38,-0.82,9.39,-0.52,-0.08,0.54,15251,1
2.15,3.21,-9.32,-0.12,-0.00,0.24,15255,2
1.46,-1.47,9.51,-0.52,-0.08,0.54,15260,1
2.08,3.09,-9.74,-0.12,-0.00,0.24,15263,2
1.57,-1.81,9.47,-0.52,-0.08,0.54,15267,1
2.08,3.09,-9.74,-0.07,0.01,0.25,15271,2
1.57,-1.81,9.47,-0.18,-0.11,0.62,15277,1
2.08,3.09,-9.74,-0.10,0.00,0.26,15282,2
1.69,-1.43,9.81,-0.18,-0.11,0.62,15286,1
2.08,3.09,-9.74,-0.12,-0.00,0.27,15291,2
1.69,-1.43,9.81,-0.04,-0.12,0.65,15295,1
1.62,2.59,-9.40,-0.12,-0.00,0.27,15300,2
1.46,-1.20,9.73,-0.04,-0.12,0.65,15305,1
1.89,2.98,-9.29,-0.12,-0.00,0.27,15310,2
1.57,-1.12,9.58,-0.04,-0.12,0.65,15314,1
1.89,2.71,-9.25,-0.12,-0.00,0.27,15319,2
1.53,-1.35,9.66,-0.04,-0.12,0.65,15324,1
1.77,2.67,-9.40,-0.12,-0.00,0.27,15328,2
1.72,-1.32,9.96,-0.04,-0.12,0.65,15333,1
2.19,2.67,-9.59,-0.12,-0.00,0.27,15337,2
1.80,-1.39,9.77,-0.04,-0.12,0.65,15341,1
2.00,2.94,-9.67,-0.12,-0.00,0.27,15346,2
1.72,-0.89,10.12,-0.04,-0.12,0.65,15349,1
2.00,3.21,-9.94,-0.12,-0.00,0.27,15353,2
1.72,-0.89,10.12,0.01,-0.17,0.71,15357,1
1.92,3.02,-9.59,-0.12,-0.00,0.27,15362,2
1.72,-0.89,10.12,-0.04,-0.18,0.72,15367,1
1.92,3.02,-9.59,-0.21,-0.01,0.36,15371,2
1.72,-0.89,10.12,-0.05,-0.19,0.72,15375,1
1.92,3.02,-9.59,-0.20,-0.02,0.37,15379,2
1.42,-1.01,9.51,-0.05,-0.19,0.72,15383,1
1.81,2.98,-9.25,-0.20,-0.02,0.37,15387,2
1.65,-1.20,9.81,-0.05,-0.19,0.72,15390,1
1.96,3.09,-9.44,-0.20,-0.02,0.37,15394,2
1.53,-1.32,9.70,-0.05,-0.19,0.72,15398,1
1.92,3.05,-9.29,-0.20,-0.02,0.37,15403,2
1.53,-1.32,9.70,-0.10,-0.20,0.73,15407,1
1.92,3.05,-9.29,-0.26,-0.03,0.40,15411,2
1.53,-1.32,9.70,-0.11,-0.20,0.74,15414,1
1.92,3.05,-9.29,-0.29,-0.02,0.40,15418,2
1.53,-1.32,9.70,-0.14,-0.20,0.74,15421,1
1.96,3.29,-9.52,-0.29,-0.02,0.40,15425,2
1.53,-1.32,9.70,-0.21,-0.20,0.74,15427,1
1.96,3.40,-9.44,-0.29,-0.02,0.40,15431,2
1.46,-1.16,9.77,-0.21,-0.20,0.74,15434,1
1.96,3.40,-9.44,-0.28,-0.02,0.41,15437,2
1.46,-1.16,9.77,-0.24,-0.20,0.74,15440,1
2.00,3.17,-9.29,-0.28,-0.02,0.41,15444,2
1.69,-1.28,9.93,-0.24,-0.20,0.74,15449,1
2.11,3.44,-9.36,-0.28,-0.02,0.41,15452,2
1.57,-1.12,10.04,-0.24,-0.20,0.74,15456,1
2.11,3.44,-9.36,-0.23,-0.02,0.43,15460,2
1.57,-1.12,10.04,-0.33,-0.20,0.74,15464,1
1.96,3.29,-9.55,-0.23,-0.02,0.43,15467,2
1.50,-1.16,9.62,-0.33,-0.20,0.74,15471,1
1.73,3.21,-9.21,-0.23,-0.02,0.43,15475,2
1.53,-0.93,9.70,-0.33,-0.20,0.74,15479,1
1.81,3.21,-9.32,-0.23,-0.02,0.43,15482,2
1.46,-1.39,9.51,-0.33,-0.20,0.74,15486,1
1.81,3.21,-9.32,-0.05,-0.02,0.46,15491,2
1.46,-1.39,9.51,-0.27,-0.18,0.73,15495,1
2.00,3.44,-9.48,-0.05,-0.02,0.46,15500,2
1.46,-1.39,9.51,-0.16,-0.18,0.71,15504,1
1.73,3.21,-9.29,-0.05,-0.02,0.46,15508,2
1.69,-1.39,9.47,-0.16,-0.18,0.71,15512,1
2.04,2.94,-9.09,-0.05,-0.02,0.46,15515,2
1.53,-1.39,9.47,-0.16,-0.18,0.71,15520,1
2.04,3.05,-9.40,-0.05,-0.02,0.46,15524,2
1.57,-1.43,9.47,-0.16,-0.18,0.71,15528,1
1.96,3.17,-9.59,-0.05,-0.02,0.46,15532,2
1.57,-1.43,9.47,0.11,-0.15,0.70,15536,1
1.96,3.17,-9.59,-0.03,-0.06,0.49,15540,2
1.57,-1.43,9.47,0.14,-0.15,0.69,15544,1
2.23,3.05,-9.32,-0.03,-0.06,0.49,15549,2
1.57,-1.43,9.47,0.16,-0.14,0.68,15552,1
2.08,3.29,-9.52,-0.03,-0.06,0.49,15556,2
1.50,-1.32,9.77,0.16,-0.14,0.68,15560,1
1.96,3.36,-9.67,-0.03,-0.06,0.49,15564,2
1.69,-0.86,9.62,0.16,-0.14,0.68,15567,1
2.04,3.02,-9.63,-0.03,-0.06,0.49,15571,2
1.69,-0.86,9.62,0.18,-0.13,0.67,15576,1
2.04,3.02,-9.63,-0.18,-0.09,0.52,15580,2
1.69,-0.86,9.62,0.16,-0.13,0.66,15585,1
1.92,2.94,-9.17,-0.18,-0.09,0.52,15589,2
1.69,-0.86,9.62,0.15,-0.12,0.66,15593,1
1.96,2.79,-9.17,-0.18,-0.09,0.52,15597,2
1.72,-1.20,9.93,0.15,-0.12,0.66,15601,1
2.15,3.05,-9.36,-0.18,-0.09,0.52,15605,2
1.69,-1.12,9.81,0.15,-0.12,0.66,15609,1
2.00,3.32,-9.44,-0.18,-0.09,0.52,15613,2
1.69,-0.82,9.73,0.15,-0.12,0.66,15619,1
2.00,3.32,-9.44,-0.21,-0.13,0.54,15623,2
1.69,-0.82,9.73,0.06,-0.12,0.63,15627,1
2.00,3.32,-9.44,-0.21,-0.14,0.53,15631,2
1.69,-0.82,9.73,-0.02,-0.12,0.62,15635,1
2.00,3.32,-9.44,-0.22,-0.15,0.54,15640,2
1.57,-0.97,9.81,-0.02,-0.12,0.62,15645,1
2.11,3.52,-9.97,-0.22,-0.15,0.54,15650,2
1.57,-0.97,9.81,-0.07,-0.11,0.61,15654,1
2.15,3.55,-9.90,-0.22,-0.15,0.54,15660,2
1.38,-1.35,9.39,-0.07,-0.11,0.61,15665,1
2.19,3.52,-9.44,-0.22,-0.15,0.54,15670,2
1.27,-1.32,9.35,-0.07,-0.11,0.61,15675,1
2.19,3.52,-9.44,-0.37,-0.18,0.52,15679,2
1.38,-1.28,9.32,-0.07,-0.11,0.61,15684,1
1.92,3.36,-9.13,-0.37,-0.18,0.52,15688,2
1.53,-1.51,9.39,-0.07,-0.11,0.61,15694,1
1.92,3.55,-8.98,-0.37,-0.18,0.52,15699,2
1.61,-1.47,9.51,-0.07,-0.11,0.61,15705,1
1.77,3.71,-9.17,-0.37,-0.18,0.52,15710,2
1.61,-1.47,9.51,0.09,-0.07,0.59,15714,1
1.92,3.78,-9.02,-0.37,-0.18,0.52,15718,2
1.61,-1.43,9.43,0.09,-0.07,0.59,15722,1
2.15,3.55,-9.44,-0.37,-0.18,0.52,15726,2
1.65,-1.55,9.54,0.09,-0.07,0.59,15730,1
2.08,3.71,-9.55,-0.37,-0.18,0.52,15734,2
1.72,-1.51,9.62,0.09,-0.07,0.59,15738,1
2.08,3.94,-9.52,-0.37,-0.18,0.52,15742,2
1.69,-1.47,9.81,0.09,-0.07,0.59,15747,1
2.08,3.94,-9.52,-0.86,-0.25,0.51,15750,2
1.69,-1.47,9.81,0.08,-0.07,0.62,15755,1
2.11,3.86,-9.36,-0.86,-0.25,0.51,15760,2
1.69,-1.47,9.81,0.09,-0.08,0.63,15764,1
2.15,3.78,-9.17,-0.86,-0.25,0.51,15769,2
1.80,-1.62,9.85,0.09,-0.08,0.63,15773,1
2.15,3.78,-9.17,-0.98,-0.26,0.51,15776,2
1.61,-1.62,9.73,0.09,-0.08,0.63,15781,1
1.96,3.75,-9.52,-0.98,-0.26,0.51,15784,2
1.65,-1.55,9.66,0.09,-0.08,0.63,15789,1
1.54,3.09,-9.13,-0.98,-0.26,0.51,15793,2
1.65,-1.39,9.54,0.09,-0.08,0.63,15797,1
1.54,3.09,-9.13,-0.64,-0.27,0.52,15801,2
1.65,-1.39,9.54,0.04,-0.08,0.65,15805,1
1.54,3.09,-9.13,-0.73,-0.27,0.52,15810,2
1.50,-1.58,9.58,0.04,-0.08,0.65,15815,1
1.54,3.09,-9.13,-0.45,-0.27,0.52,15818,2
1.65,-1.58,9.32,0.04,-0.08,0.65,15822,1
2.23,3.17,-9.90,-0.45,-0.27,0.52,15827,2
1.65,-1.58,9.51,0.04,-0.08,0.65,15831,1
1.92,3.94,-10.09,-0.45,-0.27,0.52,15835,2
1.72,-1.51,9.58,0.04,-0.08,0.65,15839,1
2.15,3.97,-9.05,-0.45,-0.27,0.52,15843,2
1.57,-1.35,10.12,0.04,-0.08,0.65,15846,1
2.15,3.97,-9.05,0.01,-0.29,0.55,15851,2
1.57,-1.35,10.12,0.06,-0.08,0.68,15854,1
2.15,3.97,-9.05,0.09,-0.27,0.55,15859,2
1.57,-1.35,10.12,0.08,-0.08,0.68,15863,1
2.11,3.71,-9.86,0.09,-0.27,0.55,15867,2
1.61,-1.66,9.77,0.08,-0.08,0.68,15873,1
2.00,-1.27,-10.55,0.09,-0.27,0.55,15876,2
2.14,-1.51,9.20,0.08,-0.08,0.68,15880,1
1.66,3.44,-9.05,0.09,-0.27,0.55,15884,2
1.07,-1.70,10.08,0.08,-0.08,0.68,15888,1
2.19,5.55,-9.25,0.09,-0.27,0.55,15892,2
1.42,-1.66,9.81,0.08,-0.08,0.68,15897,1
2.19,5.55,-9.25,-0.02,-0.26,0.59,15901,2
1.42,-1.66,9.81,0.04,-0.07,0.71,15905,1
2.19,5.55,-9.25,0.06,-0.26,0.57,15909,2
1.42,-1.66,9.81,0.02,-0.07,0.72,15915,1
2.88,3.36,-8.25,0.06,-0.26,0.57,15919,2
1.34,-1.70,10.00,0.02,-0.07,0.72,15923,1
1.12,4.28,-9.09,0.06,-0.26,0.57,15927,2
1.53,-1.47,9.89,0.02,-0.07,0.72,15931,1
1.73,2.25,-9.44,0.06,-0.26,0.57,15935,2
1.72,-1.66,9.89,0.02,-0.07,0.72,15937,1
2.27,3.17,-8.67,0.06,-0.26,0.57,15941,2
1.72,-1.66,9.89,-0.20,-0.06,0.75,15944,1
2.27,3.17,-8.67,-0.24,-0.26,0.65,15948,2
1.72,-1.66,9.89,-0.29,-0.06,0.77,15951,1
1.62,3.32,-10.20,-0.24,-0.26,0.65,15955,2
1.84,-1.62,9.93,-0.29,-0.06,0.77,15959,1
2.23,3.48,-9.82,-0.24,-0.26,0.65,15962,2
1.84,-1.62,9.93,-0.37,-0.07,0.78,15966,1
2.34,2.98,-9.09,-0.24,-0.26,0.65,15970,2
1.84,-1.62,9.93,-0.37,-0.05,0.79,15974,1
2.34,2.98,-9.09,-0.18,-0.27,0.68,15978,2
1.69,-1.77,9.96,-0.37,-0.05,0.79,15982,1
1.66,3.55,-9.71,-0.18,-0.27,0.68,15986,2
1.72,-1.93,9.96,-0.37,-0.05,0.79,15990,1
2.15,3.09,-9.44,-0.18,-0.27,0.68,15994,2
1.76,-1.89,10.08,-0.37,-0.05,0.79,15998,1
2.34,3.71,-8.90,-0.18,-0.27,0.68,16003,2
1.69,-1.85,9.81,-0.37,-0.05,0.79,16006,1
2.34,3.71,-8.90,-0.07,-0.25,0.73,16010,2
1.69,-1.85,9.81,-0.22,-0.05,0.84,16014,1
2.34,3.71,-8.90,-0.01,-0.24,0.74,16018,2
1.61,-1.81,10.04,-0.22,-0.05,0.84,16022,1
2.00,3.55,-8.98,-0.01,-0.24,0.74,16027,2
1.72,-1.70,9.77,-0.22,-0.05,0.84,16031,1
2.08,3.86,-9.13,-0.01,-0.24,0.74,16035,2
1.46,-1.74,9.73,-0.22,-0.05,0.84,16039,1
2.04,3.63,-9.52,-0.01,-0.24,0.74,16044,2
1.46,-1.81,9.73,-0.22,-0.05,0.84,16047,1
2.04,3.63,-9.52,0.12,-0.23,0.79,16051,2
1.46,-1.81,9.73,0.26,-0.06,0.85,16055,1
2.04,3.63,-9.52,0.13,-0.24,0.81,16059,2
1.65,-2.23,9.93,0.26,-0.06,0.85,16064,1
2.27,3.48,-8.90,0.13,-0.24,0.81,16068,2
1.65,-2.23,9.93,0.37,-0.08,0.87,16072,1
2.00,3.48,-9.17,0.13,-0.24,0.81,16076,2
1.53,-1.09,9.93,0.37,-0.08,0.87,16080,1
1.85,3.52,-9.09,0.13,-0.24,0.81,16084,2
1.72,-1.58,10.39,0.37,-0.08,0.87,16089,1
1.96,3.40,-8.82,0.13,-0.24,0.81,16093,2
1.80,-2.04,10.00,0.37,-0.08,0.87,16097,1
1.96,3.40,-8.82,0.38,-0.25,0.87,16101,2
1.80,-2.04,10.00,0.23,-0.12,0.89,16105,1
1.96,3.40,-8.82,0.46,-0.23,0.89,16109,2
1.80,-2.04,10.00,0.23,-0.13,0.90,16113,1
1.81,2.44,-10.28,0.46,-0.23,0.89,16117,2
1.57,-1.32,9.89,0.23,-0.13,0.90,16121,1
1.66,3.63,-9.67,0.46,-0.23,0.89,16126,2
1.80,-1.66,9.96,0.23,-0.13,0.90,16131,1
2.30,3.44,-8.98,0.46,-0.23,0.89,16134,2
1.80,-1.43,10.08,0.23,-0.13,0.90,16138,1
2.08,3.25,-9.29,0.46,-0.23,0.89,16142,2
1.88,-1.74,10.27,0.23,-0.13,0.90,16146,1
2.08,3.25,-9.29,0.33,-0.26,0.94,16149,2
1.88,-1.74,10.27,-0.02,-0.18,0.91,16154,1
2.08,3.25,-9.29,0.27,-0.27,0.95,16158,2
1.88,-1.74,10.27,-0.02,-0.20,0.91,16162,1
2.04,3.32,-8.71,0.27,-0.27,0.95,16166,2
1.61,-2.20,9.54,-0.02,-0.20,0.91,16171,1
2.00,3.32,-8.44,0.27,-0.27,0.95,16176,2
1.65,-1.70,9.85,-0.02,-0.20,0.91,16180,1
1.77,3.40,-9.29,0.27,-0.27,0.95,16183,2
1.50,-1.58,9.73,-0.02,-0.20,0.91,16188,1
1.77,3.40,-9.29,0.18,-0.26,0.98,16191,2
1.46,-1.85,9.47,-0.02,-0.20,0.91,16195,1
1.77,3.40,-9.29,0.19,-0.25,0.99,16199,2
1.46,-1.85,9.47,0.22,-0.24,0.90,16203,1
2.23,3.71,-9.82,0.19,-0.25,0.99,16208,2
1.53,-1.55,9.51,0.22,-0.24,0.90,16212,1
2.65,4.01,-10.01,0.19,-0.25,0.99,16216,2
1.46,-1.35,9.39,0.22,-0.24,0.90,16221,1
2.42,1.71,-10.78,0.19,-0.25,0.99,16224,2
1.23,-1.24,9.35,0.22,-0.24,0.90,16227,1
1.96,3.48,-10.13,0.19,-0.25,0.99,16230,2
1.57,-1.70,9.12,0.22,-0.24,0.90,16234,1
