0.69,9.91,-0.03,-0.04,-0.20,-0.43,2357,1
1.27,9.76,1.63,0.00,-0.00,-0.29,2361,2
0.69,9.91,-0.03,-0.05,-0.21,-0.41,2365,1
1.92,10.56,1.52,0.00,-0.00,-0.29,2369,2
0.42,9.53,0.20,-0.05,-0.21,-0.41,2374,1
1.89,10.83,1.79,0.00,-0.00,-0.29,2379,2
0.42,9.60,0.20,-0.05,-0.21,-0.41,2383,1
1.70,11.14,1.71,0.00,-0.00,-0.29,2386,2
0.50,9.53,0.04,-0.05,-0.21,-0.41,2391,1
1.85,10.87,1.55,0.00,-0.00,-0.29,2396,2
0.31,9.41,0.27,-0.05,-0.21,-0.41,2399,1
1.96,10.49,1.63,0.00,-0.00,-0.29,2404,2
0.27,9.37,0.20,-0.05,-0.21,-0.41,2408,1
1.96,10.49,1.63,0.07,0.04,-0.41,2412,2
0.27,9.37,0.20,0.01,-0.22,-0.30,2416,1
1.54,10.64,1.86,0.07,0.04,-0.41,2421,2
0.27,9.37,0.20,0.05,-0.22,-0.27,2425,1
1.77,10.75,1.79,0.07,0.04,-0.41,2429,2
0.08,9.14,0.08,0.05,-0.22,-0.27,2435,1
1.73,10.75,1.75,0.07,0.04,-0.41,2439,2
0.00,8.91,0.20,0.05,-0.22,-0.27,2443,1
1.66,10.83,1.67,0.07,0.04,-0.41,2447,2
0.04,8.95,0.04,0.05,-0.22,-0.27,2450,1
1.85,10.60,1.52,0.07,0.04,-0.41,2454,2
0.04,9.03,0.01,0.05,-0.22,-0.27,2458,1
1.85,10.60,1.52,0.15,0.10,-0.48,2462,2
0.04,9.03,0.01,0.04,-0.23,-0.21,2466,1
1.70,10.49,1.59,0.15,0.10,-0.48,2470,2
0.04,9.03,0.01,0.01,-0.24,-0.20,2476,1
1.54,10.56,2.02,0.15,0.10,-0.48,2480,2
0.04,9.03,0.01,-0.06,-0.25,-0.20,2484,1
1.73,10.60,1.71,0.15,0.10,-0.48,2487,2
0.19,9.79,0.20,-0.06,-0.25,-0.20,2491,1
1.35,10.26,1.67,0.15,0.10,-0.48,2496,2
0.27,9.95,0.16,-0.06,-0.25,-0.20,2499,1
0.62,10.37,1.55,0.15,0.10,-0.48,2503,2
0.38,10.10,0.23,-0.06,-0.25,-0.20,2507,1
0.62,10.37,1.55,1.24,0.18,-0.51,2512,2
0.38,10.10,0.23,-0.09,-0.26,-0.16,2516,1
0.05,10.95,1.17,1.24,0.18,-0.51,2522,2
0.38,10.10,0.23,-0.07,-0.26,-0.15,2526,1
0.16,12.02,2.02,1.24,0.18,-0.51,2530,2
0.38,10.10,0.23,-0.02,-0.26,-0.15,2535,1
0.12,13.02,2.71,1.24,0.18,-0.51,2539,2
0.38,10.10,0.23,0.03,-0.26,-0.13,2544,1
0.93,13.32,1.75,1.24,0.18,-0.51,2547,2
0.38,9.68,0.54,0.03,-0.26,-0.13,2551,1
4.91,12.13,0.95,1.24,0.18,-0.51,2555,2
0.34,9.68,-0.19,0.03,-0.26,-0.13,2560,1
1.85,10.83,-0.32,1.24,0.18,-0.51,2564,2
0.11,9.22,0.46,0.03,-0.26,-0.13,2568,1
1.85,10.83,-0.32,6.04,0.37,-0.43,2573,2
0.11,9.22,0.46,0.02,-0.26,-0.12,2577,1
1.85,10.83,-0.32,7.14,0.41,-0.42,2581,2
0.11,9.22,0.46,0.01,-0.26,-0.13,2585,1
1.35,11.68,0.48,7.14,0.41,-0.42,2589,2
0.11,9.22,0.46,0.02,-0.27,-0.14,2594,1
1.08,11.71,2.40,7.14,0.41,-0.42,2597,2
-0.15,9.53,-0.41,0.02,-0.27,-0.14,2601,1
1.27,12.32,1.63,7.14,0.41,-0.42,2606,2
-0.19,9.37,0.01,0.02,-0.27,-0.14,2609,1
1.27,12.32,1.63,11.04,0.59,-0.33,2614,2
-0.19,9.75,0.16,0.02,-0.27,-0.14,2618,1
1.27,12.32,1.63,12.23,0.64,-0.31,2622,2
-0.19,9.75,0.16,-0.11,-0.29,-0.14,2626,1
1.27,12.32,1.63,13.22,0.68,-0.29,2630,2
-0.19,9.75,0.16,-0.09,-0.29,-0.15,2634,1
1.39,8.27,0.33,13.22,0.68,-0.29,2639,2
0.00,9.07,-0.30,-0.09,-0.29,-0.15,2643,1
0.85,10.91,0.83,13.22,0.68,-0.29,2648,2
-0.27,8.91,-0.49,-0.09,-0.29,-0.15,2652,1
-0.07,10.26,-2.01,13.22,0.68,-0.29,2655,2
0.00,9.18,-0.19,-0.09,-0.29,-0.15,2659,1
-0.07,10.26,-2.01,15.11,0.74,-0.30,2662,2
-0.19,9.18,0.39,-0.09,-0.29,-0.15,2665,1
-0.07,10.26,-2.01,14.93,0.73,-0.30,2669,2
-0.19,9.18,0.39,-0.36,-0.32,-0.17,2673,1
0.58,7.92,-1.16,14.93,0.73,-0.30,2676,2
-0.08,8.64,0.77,-0.36,-0.32,-0.17,2680,1
1.50,6.62,-1.20,14.93,0.73,-0.30,2684,2
-0.11,9.83,-0.61,-0.36,-0.32,-0.17,2688,1
1.50,6.62,-1.20,14.00,0.71,-0.36,2692,2
0.04,9.64,0.12,-0.36,-0.32,-0.17,2696,1
1.50,6.62,-1.20,13.01,0.70,-0.40,2700,2
0.04,9.64,0.12,-0.37,-0.33,-0.18,2705,1
2.38,5.13,-6.57,13.01,0.70,-0.40,2708,2
0.04,9.64,0.12,-0.45,-0.33,-0.19,2713,1
1.46,4.28,-6.64,13.01,0.70,-0.40,2717,2
0.15,10.87,0.43,-0.45,-0.33,-0.19,2721,1
1.46,5.16,-6.41,13.01,0.70,-0.40,2725,2
0.27,10.91,0.23,-0.45,-0.33,-0.19,2728,1
1.46,5.16,-6.41,9.99,0.58,-0.46,2733,2
0.11,11.67,-0.26,-0.45,-0.33,-0.19,2738,1
1.46,5.16,-6.41,9.16,0.56,-0.48,2741,2
0.11,12.52,0.73,-0.45,-0.33,-0.19,2745,1
2.54,-13.15,-5.61,9.16,0.56,-0.48,2749,2
0.11,12.52,0.73,-0.95,-0.41,-0.16,2753,1
0.89,19.41,-8.98,9.16,0.56,-0.48,2757,2
0.57,14.35,1.08,-0.95,-0.41,-0.16,2761,1
2.04,-1.12,-4.57,9.16,0.56,-0.48,2765,2
0.42,16.23,0.35,-0.95,-0.41,-0.16,2769,1
2.92,1.68,-7.06,9.16,0.56,-0.48,2774,2
0.27,16.65,-0.64,-0.95,-0.41,-0.16,2778,1
2.92,1.68,-7.06,6.87,0.39,-0.49,2783,2
0.27,16.65,-0.64,-6.07,-0.59,-0.10,2787,1
2.92,1.68,-7.06,6.55,0.35,-0.50,2791,2
0.27,16.65,-0.64,-8.93,-0.69,-0.07,2795,1
1.58,4.93,-8.82,6.55,0.35,-0.50,2800,2
0.27,16.65,-0.64,-11.46,-0.79,-0.05,2803,1
1.04,6.50,-7.95,6.55,0.35,-0.50,2806,2
-0.04,12.63,1.73,-11.46,-0.79,-0.05,2810,1
0.73,-2.00,-8.25,6.55,0.35,-0.50,2813,2
0.23,12.63,1.69,-11.46,-0.79,-0.05,2818,1
0.73,-2.00,-8.25,6.93,0.23,-0.43,2821,2
0.42,12.67,1.61,-11.46,-0.79,-0.05,2824,1
0.73,-2.00,-8.25,6.70,0.20,-0.37,2827,2
0.42,12.67,1.61,-15.29,-0.89,-0.10,2831,1
-0.18,-0.55,-20.12,6.70,0.20,-0.37,2835,2
0.77,11.33,3.45,-15.29,-0.89,-0.10,2839,1
2.84,-0.36,-7.64,6.70,0.20,-0.37,2843,2
0.65,7.88,2.73,-15.29,-0.89,-0.10,2847,1
2.84,-0.36,-7.64,-1.20,0.09,-0.39,2850,2
0.65,7.88,2.73,-16.73,-0.89,-0.18,2854,1
1.20,14.43,-6.18,-1.20,0.09,-0.39,2859,2
0.65,7.88,2.73,-17.32,-0.86,-0.23,2862,1
0.66,9.26,-6.87,-1.20,0.09,-0.39,2866,2
0.65,7.88,2.73,-17.46,-0.85,-0.28,2869,1
0.43,1.14,-9.05,-1.20,0.09,-0.39,2873,2
0.80,5.85,5.10,-17.46,-0.85,-0.28,2876,1
0.43,1.14,-9.05,1.09,0.08,-0.32,2880,2
0.88,3.43,5.64,-17.46,-0.85,-0.28,2884,1
2.00,-0.59,-13.61,1.09,0.08,-0.32,2888,2
0.88,3.43,5.64,-17.41,-0.74,-0.39,2892,1
1.12,6.89,-13.08,1.09,0.08,-0.32,2896,2
-0.04,4.36,4.37,-17.41,-0.74,-0.39,2900,1
0.77,6.00,-6.98,1.09,0.08,-0.32,2905,2
1.38,-2.39,4.26,-17.41,-0.74,-0.39,2908,1
0.77,6.00,-6.98,-0.09,0.03,-0.24,2912,2
0.50,-0.32,4.76,-17.41,-0.74,-0.39,2915,1
1.58,0.03,-5.76,-0.09,0.03,-0.24,2920,2
0.50,-0.32,4.76,-14.90,-0.53,-0.50,2923,1
1.70,1.18,-10.24,-0.09,0.03,-0.24,2926,2
0.50,-0.32,4.76,-14.14,-0.48,-0.55,2929,1
1.35,4.66,-11.58,-0.09,0.03,-0.24,2933,2
0.27,-0.47,9.43,-14.14,-0.48,-0.55,2938,1
1.35,4.66,-11.58,-0.20,0.03,-0.16,2944,2
0.00,-0.39,6.94,-14.14,-0.48,-0.55,2949,1
1.35,4.66,-11.58,-0.08,0.01,-0.16,2953,2
0.00,-0.39,6.94,-12.46,-0.34,-0.66,2957,1
1.81,2.21,-9.29,-0.08,0.01,-0.16,2962,2
0.00,-0.39,6.94,-11.12,-0.27,-0.68,2966,1
1.77,4.20,-9.90,-0.08,0.01,-0.16,2970,2
0.00,-0.39,6.94,-9.59,-0.23,-0.72,2974,1
1.04,3.09,-12.89,-0.08,0.01,-0.16,2978,2
-2.53,-13.57,13.68,-9.59,-0.23,-0.72,2983,1
1.89,0.37,-11.81,-0.08,0.01,-0.16,2988,2
-2.53,-13.57,13.68,0.05,0.03,-0.92,2991,1
1.77,4.93,-11.28,-0.08,0.01,-0.16,2995,2
-2.53,-13.57,13.68,3.32,0.04,-0.85,2998,1
1.77,4.93,-11.28,-0.14,0.06,-0.09,3003,2
-2.34,29.25,7.25,3.32,0.04,-0.85,3005,1
1.77,4.93,-11.28,-0.26,0.08,-0.08,3009,2
-2.34,29.25,7.25,1.37,-0.00,-0.91,3013,1
1.04,5.89,-6.64,-0.26,0.08,-0.08,3016,2
1.95,-10.05,9.24,1.37,-0.00,-0.91,3021,1
0.81,2.10,-9.86,-0.26,0.08,-0.08,3024,2
0.84,5.16,7.93,1.37,-0.00,-0.91,3028,1
0.81,2.10,-9.86,0.21,0.07,-0.08,3033,2
0.92,-0.28,12.19,1.37,-0.00,-0.91,3036,1
1.35,2.44,-9.67,0.21,0.07,-0.08,3041,2
0.92,-0.28,12.19,0.06,-0.08,-0.86,3045,1
1.35,2.44,-9.67,-0.14,0.06,-0.08,3049,2
0.92,-0.28,12.19,0.50,-0.06,-0.91,3053,1
1.08,4.47,-8.71,-0.14,0.06,-0.08,3057,2
-0.11,-1.32,9.93,0.50,-0.06,-0.91,3061,1
1.08,2.98,-7.91,-0.14,0.06,-0.08,3065,2
0.04,-2.08,9.39,0.50,-0.06,-0.91,3069,1
1.08,2.98,-7.91,0.10,0.05,-0.09,3074,2
-0.65,5.04,12.04,0.50,-0.06,-0.91,3078,1
1.08,2.98,-7.91,0.04,0.07,-0.07,3082,2
0.27,0.48,11.27,0.50,-0.06,-0.91,3085,1
1.08,2.98,-7.91,0.02,0.06,-0.07,3089,2
0.27,0.48,11.27,0.02,-0.09,-0.91,3093,1
1.04,2.25,-9.74,0.02,0.06,-0.07,3097,2
-0.30,2.75,7.44,0.02,-0.09,-0.91,3102,1
1.50,3.78,-10.20,0.02,0.06,-0.07,3105,2
0.61,-0.55,10.77,0.02,-0.09,-0.91,3109,1
1.50,3.78,-10.20,0.02,0.07,-0.07,3113,2
0.19,1.86,10.81,0.02,-0.09,-0.91,3118,1
1.50,3.78,-10.20,0.01,0.07,-0.07,3123,2
0.46,2.44,11.30,0.02,-0.09,-0.91,3127,1
1.50,3.78,-10.20,0.00,0.07,-0.09,3130,2
0.46,2.44,11.30,-0.04,-0.13,-0.92,3135,1
1.31,2.71,-10.70,0.00,0.07,-0.09,3139,2
0.46,2.44,11.30,0.09,-0.12,-0.91,3143,1
1.04,2.79,-9.71,0.00,0.07,-0.09,3148,2
0.46,2.44,11.30,0.16,-0.14,-0.91,3152,1
1.00,3.90,-10.09,0.00,0.07,-0.09,3156,2
0.00,1.90,10.70,0.16,-0.14,-0.91,3162,1
1.20,4.05,-9.29,0.00,0.07,-0.09,3165,2
0.08,0.87,9.35,0.16,-0.14,-0.91,3169,1
1.20,4.05,-9.29,-0.04,0.05,-0.11,3173,2
0.27,0.18,8.66,0.16,-0.14,-0.91,3177,1
1.20,4.05,-9.29,-0.07,0.05,-0.12,3181,2
0.04,1.75,9.16,0.16,-0.14,-0.91,3185,1
1.43,3.55,-10.01,-0.07,0.05,-0.12,3189,2
0.04,1.75,9.16,0.14,-0.14,-0.92,3193,1
1.43,3.29,-9.36,-0.07,0.05,-0.12,3197,2
0.04,1.75,9.16,-0.01,-0.14,-0.93,3202,1
1.39,3.59,-9.52,-0.07,0.05,-0.12,3205,2
0.04,1.75,9.16,-0.16,-0.13,-0.93,3209,1
1.35,3.71,-9.55,-0.07,0.05,-0.12,3214,2
0.65,0.87,9.66,-0.16,-0.13,-0.93,3217,1
1.35,3.71,-9.55,-0.27,0.03,-0.15,3222,2
0.42,1.37,9.81,-0.16,-0.13,-0.93,3226,1
1.35,3.71,-9.55,-0.26,0.03,-0.16,3230,2
0.42,1.37,9.81,-0.04,-0.12,-0.93,3234,1
1.23,3.17,-9.90,-0.26,0.03,-0.16,3238,2
0.42,1.37,9.81,-0.13,-0.12,-0.94,3243,1
1.23,3.09,-9.90,-0.26,0.03,-0.16,3247,2
0.42,1.37,9.81,-0.14,-0.11,-0.94,3251,1
1.27,3.25,-10.01,-0.26,0.03,-0.16,3255,2
0.57,0.98,10.35,-0.14,-0.11,-0.94,3258,1
1.31,3.40,-9.94,-0.26,0.03,-0.16,3262,2
0.50,1.56,10.27,-0.14,-0.11,-0.94,3266,1
1.31,3.40,-9.94,-0.46,0.03,-0.22,3270,2
0.50,1.56,10.27,-0.04,-0.11,-0.94,3274,1
1.27,3.29,-9.86,-0.46,0.03,-0.22,3278,2
0.50,1.56,10.27,-0.11,-0.11,-0.94,3282,1
1.23,3.44,-10.01,-0.46,0.03,-0.22,3287,2
0.50,1.56,10.27,-0.07,-0.09,-0.93,3291,1
1.23,3.21,-9.63,-0.46,0.03,-0.22,3294,2
0.34,1.18,9.89,-0.07,-0.09,-0.93,3298,1
1.23,3.21,-9.63,-0.48,0.04,-0.27,3302,2
0.23,1.48,9.70,-0.07,-0.09,-0.93,3307,1
1.23,3.21,-9.63,-0.45,0.05,-0.29,3310,2
0.15,1.10,9.54,-0.07,-0.09,-0.93,3314,1
1.00,4.59,-9.17,-0.45,0.05,-0.29,3318,2
0.15,1.10,9.54,-0.09,-0.08,-0.94,3323,1
1.00,4.93,-9.13,-0.45,0.05,-0.29,3326,2
0.15,1.10,9.54,-0.06,-0.07,-0.95,3332,1
0.93,17.15,-8.67,-0.45,0.05,-0.29,3336,2
0.46,1.90,10.54,-0.06,-0.07,-0.95,3340,1
0.93,17.15,-8.67,-0.19,0.05,-0.32,3344,2
0.46,1.52,9.85,-0.06,-0.07,-0.95,3348,1
0.93,17.15,-8.67,0.02,0.08,-0.39,3352,2
0.46,0.75,9.85,-0.06,-0.07,-0.95,3356,1
0.93,17.15,-8.67,-0.10,0.06,-0.33,3360,2
0.61,2.02,10.54,-0.06,-0.07,-0.95,3364,1
1.16,4.78,-7.18,-0.10,0.06,-0.33,3368,2
0.61,2.02,10.54,-0.10,-0.07,-0.97,3374,1
1.35,5.32,-8.36,-0.10,0.06,-0.33,3378,2
0.61,0.29,9.70,-0.10,-0.07,-0.97,3382,1
1.16,4.63,-8.63,-0.10,0.06,-0.33,3386,2
0.73,0.64,10.73,-0.10,-0.07,-0.97,3390,1
1.16,4.63,-8.63,0.27,0.07,-0.45,3394,2
0.54,1.86,9.93,-0.10,-0.07,-0.97,3397,1
1.16,4.63,-8.63,0.05,0.08,-0.49,3401,2
0.61,0.98,9.85,-0.10,-0.07,-0.97,3404,1
1.16,4.63,-8.63,-0.01,0.07,-0.50,3408,2
0.61,0.98,9.85,-0.08,-0.07,-1.00,3411,1
1.27,2.56,-10.24,-0.01,0.07,-0.50,3416,2
0.50,1.52,9.81,-0.08,-0.07,-1.00,3419,1
1.27,3.02,-9.40,-0.01,0.07,-0.50,3424,2
0.65,0.18,9.96,-0.08,-0.07,-1.00,3427,1
1.27,3.02,-9.40,0.02,0.07,-0.55,3431,2
0.54,2.05,9.39,-0.08,-0.07,-1.00,3435,1
1.27,3.97,-9.94,0.02,0.07,-0.55,3439,2
0.54,2.05,9.39,0.00,-0.07,-1.01,3443,1
1.31,3.75,-9.48,0.02,0.07,-0.55,3446,2
0.54,2.05,9.39,-0.03,-0.07,-1.02,3450,1
1.12,3.75,-9.29,0.02,0.07,-0.55,3453,2
0.31,1.41,9.09,-0.03,-0.07,-1.02,3458,1
1.12,3.75,-9.29,0.00,0.09,-0.60,3463,2
0.38,0.98,9.70,-0.03,-0.07,-1.02,3466,1
1.12,3.75,-9.29,-0.04,0.10,-0.62,3470,2
0.38,0.98,9.70,-0.08,-0.07,-1.02,3475,1
0.96,4.13,-8.98,-0.04,0.10,-0.62,3479,2
0.38,0.98,9.70,-0.10,-0.07,-1.02,3483,1
0.93,3.59,-8.90,-0.04,0.10,-0.62,3487,2
0.38,0.98,9.70,-0.12,-0.07,-1.03,3491,1
0.93,3.71,-8.86,-0.04,0.10,-0.62,3495,2
0.46,1.14,9.77,-0.12,-0.07,-1.03,3500,1
0.85,3.94,-8.98,-0.04,0.10,-0.62,3504,2
0.57,1.10,10.00,-0.12,-0.07,-1.03,3507,1
0.85,3.94,-8.98,-0.02,0.12,-0.69,3511,2
0.69,0.87,10.58,-0.12,-0.07,-1.03,3515,1
0.85,3.94,-8.98,0.00,0.13,-0.71,3518,2
0.69,0.98,10.23,-0.12,-0.07,-1.03,3522,1
0.85,3.94,-8.98,0.04,0.14,-0.73,3525,2
0.69,0.98,10.23,-0.17,-0.07,-1.03,3528,1
1.23,3.82,-9.13,0.04,0.14,-0.73,3532,2
0.77,0.98,10.12,-0.17,-0.07,-1.03,3536,1
1.23,3.82,-9.13,0.03,0.16,-0.74,3540,2
0.73,0.91,10.27,-0.17,-0.07,-1.03,3545,1
1.23,3.82,-9.13,0.02,0.18,-0.76,3549,2
0.73,0.91,10.27,-0.07,-0.08,-1.02,3554,1
0.93,3.71,-9.13,0.02,0.18,-0.76,3558,2
0.73,0.91,10.27,-0.03,-0.08,-1.02,3562,1
1.04,3.55,-8.86,0.02,0.18,-0.76,3566,2
0.57,0.91,10.00,-0.03,-0.08,-1.02,3570,1
1.04,3.90,-8.90,0.02,0.18,-0.76,3574,2
0.54,0.79,10.08,-0.03,-0.08,-1.02,3578,1
1.04,3.90,-8.90,0.00,0.20,-0.81,3584,2
0.42,1.29,9.66,-0.03,-0.08,-1.02,3587,1
1.04,3.90,-8.90,0.03,0.20,-0.83,3591,2
0.38,0.95,9.85,-0.03,-0.08,-1.02,3595,1
1.04,3.82,-8.98,0.03,0.20,-0.83,3599,2
0.38,0.95,9.85,-0.01,-0.10,-1.01,3603,1
1.12,3.78,-9.13,0.03,0.20,-0.83,3606,2
0.38,0.95,9.85,-0.01,-0.11,-1.01,3610,1
1.16,4.01,-9.13,0.03,0.20,-0.83,3614,2
0.46,1.02,10.12,-0.01,-0.11,-1.01,3617,1
1.16,4.01,-9.13,0.05,0.24,-0.88,3622,2
0.34,1.33,9.62,-0.01,-0.11,-1.01,3625,1
1.16,4.01,-9.13,0.06,0.25,-0.89,3630,2
0.34,1.33,9.62,0.05,-0.11,-1.00,3634,1
1.27,3.67,-9.21,0.06,0.25,-0.89,3638,2
0.34,1.33,9.62,0.02,-0.12,-1.01,3643,1
1.27,3.59,-9.09,0.06,0.25,-0.89,3646,2
0.34,1.33,9.62,0.00,-0.13,-1.00,3650,1
1.23,3.71,-9.17,0.06,0.25,-0.89,3654,2
0.46,1.18,9.85,0.00,-0.13,-1.00,3658,1
1.23,3.71,-9.17,0.05,0.29,-0.91,3662,2
0.42,0.95,9.70,0.00,-0.13,-1.00,3665,1
1.23,3.71,-9.17,0.04,0.30,-0.93,3670,2
0.38,0.95,10.08,0.00,-0.13,-1.00,3674,1
1.04,3.71,-9.17,0.04,0.30,-0.93,3679,2
0.38,0.95,10.08,-0.01,-0.15,-1.01,3683,1
1.00,3.71,-9.09,0.04,0.30,-0.93,3687,2
0.38,0.95,10.08,0.00,-0.16,-1.01,3691,1
1.04,3.67,-9.13,0.04,0.30,-0.93,3695,2
0.54,1.06,10.00,0.00,-0.16,-1.01,3699,1
1.12,3.78,-9.09,0.04,0.30,-0.93,3703,2
0.50,1.02,10.08,0.00,-0.16,-1.01,3707,1
1.12,3.78,-9.09,0.07,0.33,-0.95,3712,2
0.46,1.44,9.70,0.00,-0.16,-1.01,3715,1
1.12,3.78,-9.09,0.06,0.34,-0.96,3719,2
0.46,1.44,9.70,0.04,-0.18,-1.02,3723,1
1.31,3.71,-9.48,0.06,0.34,-0.96,3726,2
0.46,1.44,9.70,0.04,-0.18,-1.02,3731,1
1.31,3.78,-9.52,0.06,0.34,-0.96,3735,2
0.46,1.44,9.70,0.04,-0.18,-1.02,3739,1
1.31,3.78,-9.52,0.04,0.36,-0.96,3743,2
0.54,1.06,9.58,0.04,-0.18,-1.02,3747,1
1.31,3.78,-9.52,0.04,0.37,-0.96,3751,2
0.50,1.14,9.81,0.04,-0.18,-1.02,3756,1
1.23,3.59,-9.21,0.04,0.37,-0.96,3760,2
0.34,1.21,9.77,0.04,-0.18,-1.02,3763,1
1.23,3.48,-9.09,0.04,0.37,-0.96,3767,2
0.34,1.21,9.77,0.03,-0.20,-1.02,3770,1
1.23,3.59,-9.02,0.04,0.37,-0.96,3774,2
0.27,1.18,9.89,0.03,-0.20,-1.02,3778,1
1.23,3.59,-9.02,0.01,0.38,-0.97,3782,2
0.27,0.98,9.96,0.03,-0.20,-1.02,3785,1
1.23,3.59,-9.02,-0.01,0.39,-0.97,3789,2
0.31,1.21,9.93,0.03,-0.20,-1.02,3793,1
1.43,3.63,-9.40,-0.01,0.39,-0.97,3798,2
0.31,1.21,9.93,0.13,-0.21,-1.03,3802,1
1.39,3.78,-9.44,-0.01,0.39,-0.97,3805,2
0.31,1.21,9.93,0.13,-0.21,-1.03,3809,1
1.39,3.78,-9.44,0.04,0.40,-0.97,3813,2
0.23,1.21,9.96,0.13,-0.21,-1.03,3817,1
1.39,3.78,-9.44,0.01,0.41,-0.97,3821,2
0.31,1.25,9.96,0.13,-0.21,-1.03,3824,1
1.20,3.75,-9.13,0.01,0.41,-0.97,3828,2
0.31,1.25,9.96,0.16,-0.23,-1.03,3833,1
1.23,3.67,-9.29,0.01,0.41,-0.97,3836,2
0.31,1.25,9.96,0.18,-0.23,-1.04,3841,1
1.16,3.75,-9.32,0.01,0.41,-0.97,3845,2
0.31,1.25,9.96,0.18,-0.24,-1.05,3849,1
1.16,3.75,-9.32,0.04,0.42,-0.98,3853,2
0.27,1.37,9.70,0.18,-0.24,-1.05,3857,1
1.16,3.75,-9.32,0.01,0.43,-0.98,3861,2
0.31,1.25,9.81,0.18,-0.24,-1.05,3864,1
1.16,3.75,-9.32,0.00,0.44,-0.99,3868,2
0.31,1.25,9.81,0.24,-0.25,-1.06,3872,1
1.39,3.97,-9.36,0.00,0.44,-0.99,3876,2
0.31,1.25,9.81,0.25,-0.25,-1.07,3881,1
1.46,3.78,-9.36,0.00,0.44,-0.99,3885,2
0.46,1.52,9.77,0.25,-0.25,-1.07,3889,1
1.46,3.78,-9.36,0.04,0.45,-0.98,3893,2
0.50,1.37,9.73,0.25,-0.25,-1.07,3897,1
1.46,3.78,-9.36,0.03,0.45,-0.99,3900,2
0.61,1.41,9.73,0.25,-0.25,-1.07,3903,1
1.46,3.78,-9.36,0.03,0.46,-0.99,3906,2
0.61,1.41,9.73,0.23,-0.27,-1.09,3911,1
1.46,3.78,-9.55,0.03,0.46,-0.99,3914,2
0.61,1.52,9.73,0.23,-0.27,-1.09,3918,1
1.46,3.78,-9.55,0.04,0.46,-0.99,3922,2
0.57,1.52,9.89,0.23,-0.27,-1.09,3927,1
1.46,3.78,-9.55,0.03,0.46,-0.99,3931,2
0.57,1.41,9.81,0.23,-0.27,-1.09,3935,1
1.31,3.78,-9.63,0.03,0.46,-0.99,3939,2
0.61,1.41,9.66,0.23,-0.27,-1.09,3943,1
1.39,3.94,-9.55,0.03,0.46,-0.99,3947,2
0.61,1.41,9.66,0.25,-0.29,-1.11,3951,1
1.46,3.97,-9.44,0.03,0.46,-0.99,3954,2
0.61,1.60,9.58,0.25,-0.29,-1.11,3958,1
1.46,3.97,-9.44,0.01,0.47,-0.99,3962,2
0.61,1.60,9.58,0.26,-0.29,-1.12,3965,1
1.46,3.97,-9.44,0.00,0.48,-0.99,3970,2
0.50,1.63,9.62,0.26,-0.29,-1.12,3973,1
1.58,3.86,-9.48,0.00,0.48,-0.99,3977,2
0.50,1.63,9.62,0.22,-0.30,-1.12,3981,1
1.54,3.90,-9.55,0.00,0.48,-0.99,3984,2
0.50,1.63,9.62,0.20,-0.30,-1.12,3988,1
1.54,3.90,-9.55,0.00,0.47,-1.00,3992,2
0.57,1.44,9.70,0.20,-0.30,-1.12,3996,1
1.46,3.67,-9.48,0.00,0.47,-1.00,4001,2
0.61,1.44,9.58,0.20,-0.30,-1.12,4005,1
1.46,3.67,-9.48,0.01,0.48,-0.99,4009,2
0.61,1.44,9.58,0.21,-0.31,-1.13,4014,1
1.39,3.78,-9.67,0.01,0.48,-0.99,4018,2
0.61,1.44,9.58,0.22,-0.31,-1.14,4022,1
1.35,3.82,-9.55,0.01,0.48,-0.99,4026,2
0.61,1.44,9.58,0.23,-0.31,-1.15,4030,1
1.43,3.86,-9.55,0.01,0.48,-0.99,4034,2
0.69,1.75,9.54,0.23,-0.31,-1.15,4038,1
1.43,3.86,-9.55,0.00,0.48,-1.00,4042,2
0.69,1.56,9.51,0.23,-0.31,-1.15,4045,1
1.62,4.01,-9.63,0.00,0.48,-1.00,4050,2
0.54,1.71,9.62,0.23,-0.31,-1.15,4055,1
1.70,3.97,-9.63,0.00,0.48,-1.00,4059,2
0.54,1.71,9.62,0.24,-0.33,-1.16,4063,1
1.58,3.75,-9.71,0.00,0.48,-1.00,4067,2
0.54,1.71,9.62,0.22,-0.33,-1.16,4071,1
1.46,3.78,-9.74,0.00,0.48,-1.00,4075,2
0.54,1.71,9.62,0.21,-0.34,-1.16,4078,1
1.46,3.78,-9.74,-0.01,0.47,-1.00,4082,2
0.54,1.71,9.62,0.22,-0.34,-1.16,4084,1
1.46,3.78,-9.74,-0.01,0.46,-1.00,4088,2
0.57,1.67,9.28,0.22,-0.34,-1.16,4090,1
1.54,3.82,-9.74,-0.01,0.46,-1.00,4096,2
0.57,1.67,9.28,0.25,-0.34,-1.17,4100,1
1.58,3.78,-9.71,-0.01,0.46,-1.00,4103,2
0.65,1.60,9.51,0.25,-0.34,-1.17,4107,1
1.58,3.78,-9.71,-0.02,0.46,-1.00,4112,2
0.65,1.52,9.62,0.25,-0.34,-1.17,4116,1
1.62,3.94,-9.71,-0.02,0.46,-1.00,4120,2
0.69,1.52,9.66,0.25,-0.34,-1.17,4124,1
1.62,3.90,-9.67,-0.02,0.46,-1.00,4129,2
0.69,1.52,9.66,0.35,-0.34,-1.17,4133,1
1.58,3.97,-9.71,-0.02,0.46,-1.00,4137,2
