0.15,9.64,0.81,-0.02,-1.69,-0.04,27766,1
0.35,9.84,2.29,-0.01,1.35,0.42,27769,2
0.15,9.64,0.81,-0.03,-1.68,-0.05,27773,1
0.35,9.84,2.29,0.01,1.35,0.43,27779,2
0.42,9.18,0.89,-0.03,-1.68,-0.05,27783,1
0.47,9.72,2.52,0.01,1.35,0.43,27787,2
0.61,9.14,0.43,-0.03,-1.68,-0.05,27791,1
0.47,9.72,2.52,-0.03,1.36,0.43,27795,2
0.61,9.87,0.93,-0.03,-1.68,-0.05,27799,1
0.51,9.53,2.09,-0.03,1.36,0.43,27803,2
0.57,9.37,1.04,-0.03,-1.68,-0.05,27806,1
0.43,9.61,2.32,-0.03,1.36,0.43,27811,2
0.57,9.37,1.04,0.03,-1.66,-0.09,27815,1
0.43,9.88,2.59,-0.03,1.36,0.43,27820,2
0.34,9.41,0.70,0.03,-1.66,-0.09,27824,1
0.43,9.88,2.59,-0.05,1.38,0.46,27828,2
0.34,9.79,0.81,0.03,-1.66,-0.09,27832,1
0.43,9.88,2.59,-0.02,1.39,0.47,27836,2
0.38,9.53,1.08,0.03,-1.66,-0.09,27840,1
0.66,10.07,2.36,-0.02,1.39,0.47,27845,2
0.42,9.30,0.16,0.03,-1.66,-0.09,27848,1
0.70,10.26,2.63,-0.02,1.39,0.47,27852,2
0.42,9.30,0.16,0.32,-1.63,-0.10,27856,1
0.58,9.84,2.29,-0.02,1.39,0.47,27859,2
0.42,9.30,0.16,0.45,-1.62,-0.10,27865,1
0.58,9.84,2.29,-0.02,1.42,0.48,27868,2
0.42,9.30,0.16,0.56,-1.61,-0.09,27872,1
0.58,9.84,2.29,0.03,1.45,0.48,27875,2
0.34,9.60,0.20,0.56,-1.61,-0.09,27879,1
0.58,9.84,2.29,0.01,1.45,0.47,27882,2
0.19,9.64,0.50,0.56,-1.61,-0.09,27885,1
0.62,9.91,2.44,0.01,1.45,0.47,27889,2
0.19,9.64,0.50,0.69,-1.60,-0.08,27892,1
0.62,9.91,2.44,-0.02,1.46,0.47,27897,2
0.31,9.60,0.77,0.69,-1.60,-0.08,27901,1
0.70,9.68,2.55,-0.02,1.46,0.47,27907,2
0.42,10.45,-0.03,0.69,-1.60,-0.08,27911,1
0.66,10.60,1.98,-0.02,1.46,0.47,27916,2
0.50,9.68,0.62,0.69,-1.60,-0.08,27920,1
0.66,10.68,2.71,-0.02,1.46,0.47,27925,2
0.50,9.68,0.31,0.69,-1.60,-0.08,27928,1
0.62,9.84,2.52,-0.02,1.46,0.47,27931,2
0.50,9.68,0.31,0.48,-1.61,-0.04,27936,1
0.51,9.57,1.82,-0.02,1.46,0.47,27939,2
0.50,9.68,0.31,0.30,-1.62,-0.02,27943,1
0.51,9.57,1.82,0.07,1.52,0.45,27948,2
0.46,9.91,-0.03,0.30,-1.62,-0.02,27953,1
0.51,9.57,1.82,0.06,1.52,0.45,27956,2
0.42,9.79,0.58,0.30,-1.62,-0.02,27961,1
0.66,9.91,2.71,0.06,1.52,0.45,27966,2
0.38,10.48,0.08,0.30,-1.62,-0.02,27969,1
0.77,9.49,2.21,0.06,1.52,0.45,27973,2
0.34,10.60,-0.38,0.30,-1.62,-0.02,27976,1
0.73,9.45,2.25,0.06,1.52,0.45,27980,2
0.34,10.60,-0.38,0.08,-1.64,0.00,27983,1
0.81,9.64,2.71,0.06,1.52,0.45,27986,2
0.34,10.60,-0.38,0.00,-1.66,0.01,27990,1
0.81,9.64,2.71,-0.01,1.54,0.41,27994,2
0.38,10.98,-0.34,0.00,-1.66,0.01,27997,1
0.85,10.11,2.40,-0.01,1.54,0.41,28001,2
0.38,10.98,-0.34,-0.01,-1.66,0.00,28005,1
0.93,10.56,2.52,-0.01,1.54,0.41,28009,2
0.38,10.98,-0.34,0.01,-1.66,0.00,28013,1
0.93,10.56,2.52,0.05,1.54,0.37,28017,2
1.30,13.51,-1.49,0.01,-1.66,0.00,28021,1
0.93,8.99,1.94,0.05,1.54,0.37,28027,2
1.95,28.41,5.95,0.01,-1.66,0.00,28030,1
0.93,8.99,1.94,0.04,1.56,0.36,28035,2
3.95,23.66,13.11,0.01,-1.66,0.00,28040,1
0.70,10.91,2.44,0.04,1.56,0.36,28044,2
3.10,17.07,18.85,0.01,-1.66,0.00,28048,1
0.70,10.64,2.13,0.04,1.56,0.36,28051,2
0.04,23.51,-6.62,0.01,-1.66,0.00,28055,1
0.73,11.21,2.48,0.04,1.56,0.36,28059,2
0.04,23.51,-6.62,-22.91,-1.38,0.05,28064,1
0.73,11.21,2.48,0.04,1.57,0.31,28068,2
0.04,23.51,-6.62,-20.09,-1.28,-0.14,28071,1
0.96,9.95,0.21,0.04,1.57,0.31,28076,2
0.04,23.51,-6.62,-17.00,-0.99,-0.35,28079,1
0.89,9.49,1.79,0.04,1.57,0.31,28084,2
0.38,0.83,-1.83,-17.00,-0.99,-0.35,28086,1
0.77,9.45,0.14,0.04,1.57,0.31,28090,2
0.38,0.83,-1.83,-12.51,-0.64,-0.56,28092,1
0.54,8.07,0.60,0.04,1.57,0.31,28096,2
0.34,-9.97,7.78,-12.51,-0.64,-0.56,28099,1
0.54,8.07,0.60,0.07,1.58,0.28,28102,2
-0.08,1.63,12.61,-12.51,-0.64,-0.56,28106,1
0.47,7.27,2.05,0.07,1.58,0.28,28109,2
1.07,8.88,-3.90,-12.51,-0.64,-0.56,28112,1
0.47,7.27,2.05,-0.03,1.59,0.25,28115,2
1.07,8.88,-3.90,4.33,-0.27,-1.18,28120,1
0.47,7.27,2.05,-0.04,1.59,0.25,28123,2
1.76,3.89,3.99,4.33,-0.27,-1.18,28127,1
0.20,7.77,1.90,-0.04,1.59,0.25,28131,2
1.42,8.34,13.49,4.33,-0.27,-1.18,28134,1
0.39,9.11,1.71,-0.04,1.59,0.25,28138,2
0.34,3.47,9.09,4.33,-0.27,-1.18,28142,1
0.39,9.11,1.71,-0.12,1.57,0.25,28146,2
-1.04,17.91,-1.83,4.33,-0.27,-1.18,28150,1
0.54,8.23,1.67,-0.12,1.57,0.25,28154,2
-1.65,9.79,3.49,4.33,-0.27,-1.18,28158,1
0.62,9.07,1.33,-0.12,1.57,0.25,28163,2
-1.34,8.41,6.63,4.33,-0.27,-1.18,28166,1
0.66,9.49,1.79,-0.12,1.57,0.25,28170,2
-1.34,8.41,6.63,6.57,-0.75,-1.18,28174,1
0.70,8.72,0.75,-0.12,1.57,0.25,28179,2
-1.34,8.41,6.63,4.95,-0.75,-1.09,28182,1
0.70,8.72,0.75,-0.11,1.54,0.31,28187,2
-1.34,8.41,6.63,3.39,-0.85,-1.04,28189,1
0.70,8.72,0.75,-0.16,1.53,0.34,28193,2
0.34,7.65,6.55,3.39,-0.85,-1.04,28196,1
0.77,10.49,2.59,-0.16,1.53,0.34,28200,2
0.34,7.65,6.55,2.30,-0.94,-1.00,28205,1
0.85,10.03,2.55,-0.16,1.53,0.34,28208,2
0.34,7.65,6.55,1.91,-0.93,-0.93,28212,1
0.85,10.03,2.55,-0.22,1.50,0.38,28217,2
-0.73,9.30,-0.34,1.91,-0.93,-0.93,28222,1
1.39,10.91,2.44,-0.22,1.50,0.38,28227,2
0.08,8.49,3.26,1.91,-0.93,-0.93,28231,1
0.89,9.95,2.97,-0.22,1.50,0.38,28235,2
-0.30,8.76,5.41,1.91,-0.93,-0.93,28239,1
0.77,10.52,2.05,-0.22,1.50,0.38,28244,2
-1.46,9.72,1.27,1.91,-0.93,-0.93,28248,1
0.51,9.07,3.01,-0.22,1.50,0.38,28251,2
-1.38,10.29,0.96,1.91,-0.93,-0.93,28255,1
0.66,10.75,2.36,-0.22,1.50,0.38,28259,2
-1.38,10.29,0.96,2.41,-1.02,-0.81,28264,1
0.66,10.75,2.36,-0.15,1.52,0.47,28267,2
-0.88,8.64,1.96,2.41,-1.02,-0.81,28272,1
0.66,10.75,2.36,-0.14,1.53,0.46,28276,2
-1.11,9.41,-0.61,2.41,-1.02,-0.81,28281,1
0.70,9.03,2.67,-0.14,1.53,0.46,28285,2
-0.34,9.07,1.35,2.41,-1.02,-0.81,28290,1
0.73,9.49,2.17,-0.14,1.53,0.46,28294,2
-0.11,7.57,1.65,2.41,-1.02,-0.81,28298,1
0.70,9.80,2.90,-0.14,1.53,0.46,28302,2
-0.57,8.07,-0.84,2.41,-1.02,-0.81,28306,1
0.81,10.79,1.75,-0.14,1.53,0.46,28310,2
-0.57,8.07,-0.84,7.38,-1.12,-0.69,28313,1
0.81,10.79,1.75,-0.07,1.59,0.48,28318,2
-0.04,8.30,1.27,7.38,-1.12,-0.69,28321,1
0.81,10.79,1.75,-0.07,1.59,0.48,28325,2
-0.30,8.41,-1.79,7.38,-1.12,-0.69,28328,1
0.62,9.99,1.67,-0.07,1.59,0.48,28333,2
-0.30,8.41,-1.79,7.72,-1.22,-0.55,28336,1
0.54,10.52,2.13,-0.07,1.59,0.48,28339,2
-0.30,8.41,-1.79,7.23,-1.29,-0.46,28344,1
0.54,10.52,2.13,-0.12,1.58,0.46,28346,2
-0.30,8.41,-1.79,5.34,-1.37,-0.37,28350,1
0.54,10.52,2.13,-0.21,1.58,0.45,28353,2
-0.54,1.75,-3.21,5.34,-1.37,-0.37,28357,1
0.54,10.52,2.13,-0.23,1.57,0.45,28359,2
-0.15,18.49,-0.57,5.34,-1.37,-0.37,28363,1
1.39,9.61,2.52,-0.23,1.57,0.45,28367,2
-0.15,18.49,-0.57,1.61,-1.58,-0.14,28370,1
1.39,9.61,2.52,-0.18,1.56,0.43,28375,2
0.15,8.99,-4.94,1.61,-1.58,-0.14,28378,1
1.31,11.60,1.17,-0.18,1.56,0.43,28382,2
0.15,8.99,-4.94,0.61,-1.57,-0.08,28385,1
0.96,10.14,2.25,-0.18,1.56,0.43,28389,2
0.15,8.99,-4.94,0.37,-1.58,-0.06,28392,1
1.23,10.37,2.71,-0.18,1.56,0.43,28396,2
0.15,8.99,-4.94,0.48,-1.60,-0.04,28398,1
1.23,10.37,2.71,-0.07,1.55,0.42,28402,2
-0.30,6.23,-3.48,0.48,-1.60,-0.04,28405,1
1.23,10.22,2.13,-0.07,1.55,0.42,28409,2
-0.38,7.34,-1.26,0.48,-1.60,-0.04,28413,1
1.23,10.22,2.13,-0.10,1.55,0.41,28419,2
-0.38,7.34,-1.26,0.13,-1.63,0.02,28423,1
1.04,10.18,3.74,-0.10,1.55,0.41,28427,2
-1.19,9.83,-0.53,0.13,-1.63,0.02,28432,1
1.04,10.18,3.74,-0.06,1.54,0.39,28436,2
-0.57,8.91,-0.38,0.13,-1.63,0.02,28440,1
0.93,8.76,1.48,-0.06,1.54,0.39,28445,2
-0.38,10.56,2.77,0.13,-1.63,0.02,28448,1
1.08,10.68,2.82,-0.06,1.54,0.39,28452,2
-0.42,9.14,-0.76,0.13,-1.63,0.02,28457,1
1.04,9.84,0.87,-0.06,1.54,0.39,28462,2
-0.34,8.57,-0.19,0.13,-1.63,0.02,28466,1
1.00,10.33,3.24,-0.06,1.54,0.39,28470,2
-0.34,8.57,-0.19,0.09,-1.63,0.14,28474,1
1.00,10.33,3.24,-0.04,1.52,0.37,28478,2
-0.34,8.57,-0.19,0.05,-1.62,0.16,28483,1
1.00,10.33,3.24,-0.08,1.52,0.35,28487,2
-0.34,8.57,-0.19,0.07,-1.60,0.16,28492,1
1.00,10.33,3.24,-0.06,1.50,0.35,28496,2
0.04,10.06,0.70,0.07,-1.60,0.16,28500,1
1.20,10.33,0.87,-0.06,1.50,0.35,28506,2
0.23,8.38,0.20,0.07,-1.60,0.16,28510,1
1.16,10.52,2.13,-0.06,1.50,0.35,28514,2
0.23,9.37,1.16,0.07,-1.60,0.16,28518,1
1.35,11.10,2.21,-0.06,1.50,0.35,28522,2
0.27,9.56,0.39,0.07,-1.60,0.16,28526,1
1.39,10.68,1.52,-0.06,1.50,0.35,28529,2
0.27,9.56,0.39,-0.07,-1.54,0.18,28534,1
1.39,10.68,1.52,-0.07,1.42,0.32,28538,2
0.27,9.56,0.39,0.03,-1.53,0.19,28542,1
1.23,10.87,1.48,-0.07,1.42,0.32,28548,2
0.31,8.45,1.04,0.03,-1.53,0.19,28553,1
1.23,10.71,1.44,-0.07,1.42,0.32,28557,2
0.38,9.37,0.58,0.03,-1.53,0.19,28562,1
1.16,10.18,1.25,-0.07,1.42,0.32,28566,2
0.61,10.02,1.00,0.03,-1.53,0.19,28570,1
1.12,10.45,1.40,-0.07,1.42,0.32,28574,2
0.34,10.25,0.08,0.03,-1.53,0.19,28578,1
1.35,10.91,1.10,-0.07,1.42,0.32,28581,2
0.50,9.95,1.31,0.03,-1.53,0.19,28584,1
1.43,10.18,0.91,-0.07,1.42,0.32,28587,2
0.50,9.95,1.31,0.05,-1.41,0.20,28591,1
1.43,10.18,0.91,0.03,1.23,0.28,28594,2
0.08,9.87,0.54,0.05,-1.41,0.20,28599,1
1.43,10.18,0.91,0.06,1.18,0.28,28601,2
0.04,9.75,1.23,0.05,-1.41,0.20,28604,1
1.66,10.56,0.95,0.06,1.18,0.28,28608,2
0.04,9.75,1.23,-0.10,-1.35,0.23,28612,1
1.66,10.56,0.95,0.07,1.14,0.27,28616,2
-0.23,10.14,1.00,-0.10,-1.35,0.23,28620,1
1.62,9.38,0.98,0.07,1.14,0.27,28625,2
-0.23,9.53,0.89,-0.10,-1.35,0.23,28628,1
1.66,9.53,0.37,0.07,1.14,0.27,28634,2
-0.19,9.53,1.46,-0.10,-1.35,0.23,28637,1
1.66,9.88,0.37,0.07,1.14,0.27,28641,2
-0.19,9.53,1.46,-0.37,-1.26,0.27,28644,1
1.54,9.80,1.02,0.07,1.14,0.27,28647,2
-0.19,9.53,1.46,-0.54,-1.22,0.29,28650,1
1.54,9.80,1.02,0.05,0.91,0.29,28654,2
-0.42,10.14,1.42,-0.54,-1.22,0.29,28658,1
0.89,9.26,1.90,0.05,0.91,0.29,28661,2
-0.61,10.10,1.27,-0.54,-1.22,0.29,28665,1
0.85,9.30,1.98,0.05,0.91,0.29,28668,2
-0.61,10.10,1.27,-0.88,-1.14,0.33,28673,1
0.85,9.30,1.98,0.11,0.76,0.31,28678,2
-0.73,10.06,0.46,-0.88,-1.14,0.33,28683,1
0.85,9.30,1.98,0.13,0.69,0.34,28687,2
-0.73,10.06,0.46,-1.28,-1.05,0.37,28692,1
0.77,9.22,0.79,0.13,0.69,0.34,28696,2
3.41,8.68,2.99,-1.28,-1.05,0.37,28700,1
0.81,9.07,1.17,0.13,0.69,0.34,28706,2
19.88,4.59,7.86,-1.28,-1.05,0.37,28710,1
0.73,9.91,1.02,0.13,0.69,0.34,28715,2
-2.99,13.66,0.93,-1.28,-1.05,0.37,28720,1
0.77,9.38,1.52,0.13,0.69,0.34,28724,2
-6.51,20.29,-2.37,-1.28,-1.05,0.37,28728,1
0.47,9.03,1.36,0.13,0.69,0.34,28732,2
5.67,9.56,5.95,-1.28,-1.05,0.37,28735,1
0.28,8.07,1.14,0.13,0.69,0.34,28740,2
5.67,9.56,5.95,-1.43,-0.73,0.50,28745,1
21.42,10.18,-14.95,0.13,0.69,0.34,28749,2
5.67,9.56,5.95,-1.73,-0.65,0.59,28753,1
21.42,10.18,-14.95,0.32,0.22,0.55,28759,2
5.67,9.56,5.95,-1.21,-0.56,0.65,28763,1
21.42,10.18,-14.95,0.42,0.09,0.61,28767,2
5.67,9.56,5.95,-0.47,-0.48,0.65,28771,1
3.04,8.88,-13.96,0.42,0.09,0.61,28776,2
1.50,10.79,20.73,-0.47,-0.48,0.65,28780,1
1.81,5.96,3.39,0.42,0.09,0.61,28785,2
-3.06,5.39,2.27,-0.47,-0.48,0.65,28788,1
0.54,9.22,1.10,0.42,0.09,0.61,28793,2
1.84,3.74,0.77,-0.47,-0.48,0.65,28796,1
2.46,10.91,-7.91,0.42,0.09,0.61,28801,2
0.27,7.30,-0.15,-0.47,-0.48,0.65,28805,1
0.01,4.55,5.16,0.42,0.09,0.61,28809,2
0.27,7.30,-0.15,-0.60,-0.25,0.87,28813,1
0.01,4.55,5.16,0.68,-0.44,0.84,28817,2
0.27,7.30,-0.15,-0.52,-0.07,0.90,28821,1
1.12,7.34,-5.11,0.68,-0.44,0.84,28825,2
3.03,8.30,4.11,-0.52,-0.07,0.90,28828,1
1.27,3.63,-0.21,0.68,-0.44,0.84,28833,2
1.50,9.22,4.56,-0.52,-0.07,0.90,28837,1
2.34,8.69,-0.32,0.68,-0.44,0.84,28841,2
-0.84,6.84,0.85,-0.52,-0.07,0.90,28846,1
2.30,11.10,-2.73,0.68,-0.44,0.84,28849,2
3.45,9.37,7.44,-0.52,-0.07,0.90,28853,1
2.30,11.10,-2.73,-0.20,-0.84,1.01,28856,2
3.45,9.37,7.44,-0.13,0.39,1.11,28861,1
3.42,8.30,-1.43,-0.20,-0.84,1.01,28866,2
2.95,9.14,3.64,-0.13,0.39,1.11,28869,1
2.23,9.84,-0.82,-0.20,-0.84,1.01,28873,2
1.15,12.59,2.23,-0.13,0.39,1.11,28878,1
2.96,8.23,-0.13,-0.20,-0.84,1.01,28882,2
2.91,7.50,6.21,-0.13,0.39,1.11,28887,1
3.34,9.07,1.71,-0.20,-0.84,1.01,28891,2
2.22,7.69,2.73,-0.13,0.39,1.11,28894,1
2.77,9.99,-0.47,-0.20,-0.84,1.01,28898,2
2.22,7.69,2.73,0.07,1.00,1.29,28903,1
2.77,9.99,-0.47,-0.74,-1.28,1.12,28908,2
2.22,7.69,2.73,0.21,1.17,1.29,28912,1
2.77,9.99,-0.47,-0.35,-1.29,1.12,28916,2
1.88,7.54,1.65,0.21,1.17,1.29,28921,1
2.57,11.45,2.21,-0.35,-1.29,1.12,28926,2
1.34,8.34,4.03,0.21,1.17,1.29,28930,1
2.84,11.64,2.21,-0.35,-1.29,1.12,28935,2
1.34,8.34,4.03,1.46,1.61,1.16,28938,1
3.27,11.79,-1.51,-0.35,-1.29,1.12,28942,2
1.34,8.34,4.03,0.99,1.63,1.15,28945,1
3.76,15.12,0.75,-0.35,-1.29,1.12,28948,2
0.19,15.12,-1.45,0.99,1.63,1.15,28951,1
3.76,15.12,0.75,-0.42,-1.46,0.93,28954,2
0.19,15.12,-1.45,0.51,1.62,1.15,28957,1
2.88,12.25,1.06,-0.42,-1.46,0.93,28960,2
1.99,12.74,0.39,0.51,1.62,1.15,28963,1
2.88,12.25,1.06,0.22,-1.45,0.81,28966,2
3.03,12.63,0.04,0.51,1.62,1.15,28971,1
2.88,12.25,1.06,0.29,-1.46,0.72,28974,2
1.11,10.98,-0.64,0.51,1.62,1.15,28979,1
2.88,12.25,1.06,0.32,-1.50,0.66,28982,2
0.96,12.78,0.50,0.51,1.62,1.15,28986,1
1.77,12.32,1.06,0.32,-1.50,0.66,28990,2
1.84,11.63,-1.91,0.51,1.62,1.15,28994,1
1.92,10.56,1.98,0.32,-1.50,0.66,28998,2
1.84,11.63,-1.91,-0.02,1.60,1.07,29002,1
1.92,10.56,1.98,-0.05,-1.59,0.47,29006,2
1.84,11.63,-1.91,-0.09,1.61,1.04,29010,1
1.92,10.56,1.98,-0.21,-1.61,0.38,29015,2
1.07,8.84,-0.11,-0.09,1.61,1.04,29020,1
2.46,11.33,2.78,-0.21,-1.61,0.38,29024,2
0.88,9.56,0.66,-0.09,1.61,1.04,29028,1
1.96,10.87,3.66,-0.21,-1.61,0.38,29031,2
0.73,9.49,-0.30,-0.09,1.61,1.04,29036,1
2.23,11.98,2.67,-0.21,-1.61,0.38,29040,2
0.92,9.64,-0.07,-0.09,1.61,1.04,29044,1
2.23,11.98,2.67,-0.19,-1.58,0.21,29048,2
0.92,9.64,-0.07,-0.14,1.61,0.93,29053,1
2.23,11.98,2.67,-0.20,-1.60,0.17,29058,2
0.96,10.02,-0.53,-0.14,1.61,0.93,29062,1
1.35,9.30,1.40,-0.20,-1.60,0.17,29067,2
0.96,10.02,-0.53,0.13,1.63,0.84,29072,1
1.35,9.30,1.40,-0.24,-1.64,0.11,29076,2
1.07,10.48,0.89,0.13,1.63,0.84,29081,1
1.54,9.80,1.98,-0.24,-1.64,0.11,29085,2
1.61,10.06,0.04,0.13,1.63,0.84,29090,1
1.85,10.22,1.40,-0.24,-1.64,0.11,29094,2
1.42,11.17,0.77,0.13,1.63,0.84,29100,1
2.23,9.80,2.17,-0.24,-1.64,0.11,29104,2
1.76,11.17,-0.61,0.13,1.63,0.84,29108,1
2.08,10.18,2.48,-0.24,-1.64,0.11,29113,2
1.76,10.71,0.89,0.13,1.63,0.84,29117,1
2.11,10.11,2.21,-0.24,-1.64,0.11,29122,2
1.99,11.21,0.43,0.13,1.63,0.84,29126,1
2.15,10.07,2.44,-0.24,-1.64,0.11,29129,2
1.99,11.21,0.43,0.30,1.73,0.57,29133,1
2.15,10.07,2.44,-0.31,-1.73,-0.10,29137,2
1.99,11.21,0.43,0.29,1.75,0.53,29140,1
2.15,10.07,2.44,-0.30,-1.75,-0.13,29145,2
1.99,11.21,0.43,0.27,1.79,0.49,29149,1
2.15,10.07,2.44,-0.27,-1.78,-0.14,29153,2
1.99,11.21,0.43,0.25,1.81,0.45,29155,1
2.73,10.45,2.13,-0.27,-1.78,-0.14,29159,2
1.76,10.98,1.12,0.25,1.81,0.45,29163,1
2.92,10.64,1.98,-0.27,-1.78,-0.14,29167,2
1.76,10.98,1.12,0.25,1.85,0.42,29171,1
2.92,10.64,1.98,-0.26,-1.84,-0.19,29175,2
1.95,9.56,0.81,0.25,1.85,0.42,29179,1
2.92,10.64,1.98,-0.26,-1.88,-0.21,29182,2
1.72,10.33,0.85,0.25,1.85,0.42,29187,1
2.92,10.64,1.98,-0.28,-1.92,-0.23,29190,2
1.84,9.98,0.89,0.25,1.85,0.42,29194,1
2.92,11.06,2.48,-0.28,-1.92,-0.23,29196,2
1.72,9.79,0.20,0.25,1.85,0.42,29200,1
2.92,11.06,2.48,-0.27,-1.94,-0.24,29203,2
1.72,9.79,0.20,0.30,1.96,0.27,29207,1
2.77,10.56,3.01,-0.27,-1.94,-0.24,29211,2
1.53,9.75,0.89,0.30,1.96,0.27,29215,1
2.77,10.60,2.05,-0.27,-1.94,-0.24,29218,2
1.65,8.72,0.89,0.30,1.96,0.27,29223,1
2.77,10.60,2.05,-0.27,-1.98,-0.25,29228,2
1.65,8.72,0.89,0.35,2.04,0.20,29232,1
2.77,10.60,2.05,-0.25,-2.01,-0.26,29236,2
1.65,8.72,0.89,0.36,2.07,0.18,29240,1
2.34,9.30,1.98,-0.25,-2.01,-0.26,29245,2
1.30,10.21,-1.72,0.36,2.07,0.18,29249,1
1.89,8.80,2.09,-0.25,-2.01,-0.26,29253,2
1.61,9.64,2.04,0.36,2.07,0.18,29258,1
2.08,8.95,1.79,-0.25,-2.01,-0.26,29262,2
1.65,11.55,-0.07,0.36,2.07,0.18,29266,1
2.38,9.11,2.63,-0.25,-2.01,-0.26,29270,2
2.34,10.48,0.62,0.36,2.07,0.18,29274,1
2.46,10.18,2.67,-0.25,-2.01,-0.26,29278,2
2.34,10.48,0.62,0.32,2.17,0.11,29282,1
2.46,10.18,2.67,-0.30,-2.20,-0.35,29286,2
2.34,10.48,0.62,0.33,2.20,0.09,29290,1
2.30,10.33,2.21,-0.30,-2.20,-0.35,29295,2
1.99,10.10,-0.80,0.33,2.20,0.09,29299,1
2.84,8.95,3.01,-0.30,-2.20,-0.35,29303,2
1.46,11.63,0.01,0.33,2.20,0.09,29307,1
2.34,10.11,3.43,-0.30,-2.20,-0.35,29312,2
1.46,9.79,-0.22,0.33,2.20,0.09,29317,1
2.50,9.80,2.59,-0.30,-2.20,-0.35,29321,2
1.88,10.68,-0.88,0.33,2.20,0.09,29324,1
2.50,9.80,2.59,-0.40,-2.24,-0.39,29328,2
1.88,10.68,-0.88,0.33,2.30,0.04,29332,1
2.50,9.80,2.59,-0.40,-2.25,-0.39,29335,2
1.88,10.68,-0.88,0.31,2.32,0.02,29338,1
2.27,9.49,2.17,-0.40,-2.25,-0.39,29343,2
1.88,10.68,-0.88,0.32,2.36,0.01,29345,1
2.80,8.95,1.71,-0.40,-2.25,-0.39,29349,2
1.72,12.05,-0.07,0.32,2.36,0.01,29352,1
2.73,9.84,3.16,-0.40,-2.25,-0.39,29356,2
1.72,12.05,-0.07,0.30,2.39,0.00,29358,1
3.27,9.64,1.86,-0.40,-2.25,-0.39,29361,2
2.18,9.14,-1.37,0.30,2.39,0.00,29365,1
3.27,9.64,1.86,-0.32,-2.32,-0.43,29368,2
1.27,10.75,1.04,0.30,2.39,0.00,29372,1
3.27,9.64,1.86,-0.37,-2.35,-0.44,29375,2
1.27,10.75,1.04,0.32,2.43,-0.02,29379,1
2.92,9.38,2.94,-0.37,-2.35,-0.44,29382,2
1.72,10.25,0.12,0.32,2.43,-0.02,29386,1
2.73,8.99,2.82,-0.37,-2.35,-0.44,29391,2
1.91,10.68,0.35,0.32,2.43,-0.02,29395,1
2.54,9.57,1.86,-0.37,-2.35,-0.44,29400,2
1.72,11.17,0.39,0.32,2.43,-0.02,29404,1
2.54,9.57,1.86,-0.43,-2.44,-0.43,29408,2
1.72,11.17,0.39,0.32,2.52,-0.05,29413,1
2.54,9.57,1.86,-0.45,-2.47,-0.43,29417,2
1.72,11.17,0.39,0.32,2.54,-0.06,29422,1
2.54,9.57,1.86,-0.47,-2.49,-0.44,29426,2
1.72,11.17,0.39,0.32,2.56,-0.06,29431,1
2.73,9.38,3.20,-0.47,-2.49,-0.44,29435,2
2.07,10.56,-0.64,0.32,2.56,-0.06,29441,1
2.65,8.72,2.67,-0.47,-2.49,-0.44,29445,2
2.07,10.56,-0.64,0.37,2.59,-0.09,29449,1
2.73,9.03,2.36,-0.47,-2.49,-0.44,29454,2
1.99,9.95,0.70,0.37,2.59,-0.09,29458,1
2.84,8.53,2.86,-0.47,-2.49,-0.44,29463,2
1.80,9.87,-0.41,0.37,2.59,-0.09,29467,1
2.65,8.84,1.86,-0.47,-2.49,-0.44,29470,2
1.99,9.87,-0.91,0.37,2.59,-0.09,29474,1
2.50,8.88,2.67,-0.47,-2.49,-0.44,29478,2
1.50,10.33,-0.03,0.37,2.59,-0.09,29483,1
2.50,8.88,2.67,-0.46,-2.62,-0.40,29488,2
1.50,10.33,-0.03,0.32,2.63,-0.06,29492,1
2.50,8.88,2.67,-0.48,-2.64,-0.40,29496,2
1.72,9.22,-0.64,0.32,2.63,-0.06,29500,1
2.77,8.88,1.55,-0.48,-2.64,-0.40,29505,2
1.61,8.95,0.58,0.32,2.63,-0.06,29509,1
2.92,9.26,1.55,-0.48,-2.64,-0.40,29512,2
1.80,8.57,-0.80,0.32,2.63,-0.06,29515,1
3.00,10.71,2.36,-0.48,-2.64,-0.40,29518,2
1.80,8.57,-0.80,0.41,2.70,-0.05,29521,1
3.34,9.22,2.36,-0.48,-2.64,-0.40,29524,2
1.80,8.57,-0.80,0.43,2.70,-0.05,29528,1
3.34,9.22,2.36,-0.54,-2.73,-0.40,29531,2
1.91,8.84,-0.38,0.43,2.70,-0.05,29535,1
2.84,9.03,2.63,-0.54,-2.73,-0.40,29538,2
1.80,8.80,-0.34,0.43,2.70,-0.05,29541,1
2.84,9.03,2.63,-0.52,-2.75,-0.41,29544,2
1.80,8.80,-0.34,0.43,2.73,-0.02,29548,1
2.84,9.26,3.55,-0.52,-2.75,-0.41,29552,2
1.72,9.37,-0.68,0.43,2.73,-0.02,29556,1
2.73,9.03,2.40,-0.52,-2.75,-0.41,29560,2
2.14,10.41,-0.64,0.43,2.73,-0.02,29563,1
2.69,9.14,4.28,-0.52,-2.75,-0.41,29568,2
2.14,10.41,-0.64,0.43,2.75,0.01,29572,1
2.69,9.14,4.28,-0.51,-2.79,-0.45,29576,2
2.14,10.41,-0.64,0.44,2.77,0.02,29581,1
3.30,9.26,2.44,-0.51,-2.79,-0.45,29585,2
